3.8822000E+05	4.5154039E-01
4.0866000E+05	4.4091016E-01
4.3008000E+05	4.3153626E-01
4.5276000E+05	4.1681901E-01
4.7656000E+05	4.0819633E-01
5.0176000E+05	3.9685548E-01
5.2808000E+05	3.8631451E-01
5.5594000E+05	3.7874744E-01
5.8520000E+05	3.6818444E-01
6.1600000E+05	3.5854320E-01
6.4848000E+05	3.5010937E-01
6.8264000E+05	3.4040595E-01
7.1848000E+05	3.3173265E-01
7.5628000E+05	3.2430998E-01
7.9618000E+05	3.1517604E-01
8.3804000E+05	3.0690542E-01
8.8214000E+05	2.9900784E-01
9.2862000E+05	2.9198983E-01
9.7762000E+05	2.8480040E-01
1.0290000E+06	2.7939800E-01
1.0831800E+06	2.7094450E-01
1.1401600E+06	2.6443705E-01
1.2002200E+06	2.5679133E-01
1.2635000E+06	2.4992650E-01
1.3300000E+06	2.4352010E-01
1.4000000E+06	2.3841966E-01
