1.6405485E+03	1.0117810E+01
1.6438830E+03	1.0137150E+01
1.6472174E+03	1.0156500E+01
1.6505519E+03	1.0175860E+01
1.6538863E+03	1.0195220E+01
1.6572207E+03	1.0214590E+01
1.6605552E+03	1.0233960E+01
1.6638896E+03	1.0253340E+01
1.6672241E+03	1.0272730E+01
1.6705585E+03	1.0292130E+01
1.6738930E+03	1.0311530E+01
1.6772274E+03	1.0330940E+01
1.6805619E+03	1.0350360E+01
1.6838963E+03	1.0369790E+01
1.6872307E+03	1.0389230E+01
1.6905652E+03	1.0408680E+01
1.6938996E+03	1.0428130E+01
1.6972341E+03	1.0447600E+01
1.7005685E+03	1.0467080E+01
1.7039030E+03	1.0486570E+01
1.7072374E+03	1.0506060E+01
1.7105719E+03	1.0525570E+01
1.7139063E+03	1.0545080E+01
1.7172407E+03	1.0564620E+01
1.7205752E+03	1.0584170E+01
1.7239096E+03	1.0603720E+01
1.7272441E+03	1.0623250E+01
1.7305785E+03	1.0642550E+01
1.7339130E+03	1.0661620E+01
1.7372474E+03	1.0680460E+01
1.7405819E+03	1.0699090E+01
1.7439163E+03	1.0717540E+01
1.7472507E+03	1.0735820E+01
1.7505852E+03	1.0754260E+01
1.7539196E+03	1.0773590E+01
1.7572541E+03	1.0793790E+01
1.7605885E+03	1.0814790E+01
1.7639230E+03	1.0836550E+01
1.7672574E+03	1.0858990E+01
1.7705918E+03	1.0882060E+01
1.7739263E+03	1.0905700E+01
1.7772607E+03	1.0929850E+01
1.7805952E+03	1.0954450E+01
1.7839296E+03	1.0979440E+01
1.7872641E+03	1.1004750E+01
1.7905985E+03	1.1030350E+01
1.7939330E+03	1.1056150E+01
1.7972674E+03	1.1082110E+01
1.8006018E+03	1.1108170E+01
1.8039363E+03	1.1134260E+01
1.8072707E+03	1.1160330E+01
1.8106052E+03	1.1186310E+01
1.8139396E+03	1.1212150E+01
1.8172741E+03	1.1237790E+01
1.8206085E+03	1.1263150E+01
1.8239430E+03	1.1288210E+01
1.8272774E+03	1.1312870E+01
1.8306118E+03	1.1337110E+01
1.8339463E+03	1.1360840E+01
1.8372807E+03	1.1384010E+01
1.8406152E+03	1.1406570E+01
1.8439496E+03	1.1428440E+01
1.8472841E+03	1.1449580E+01
1.8506185E+03	1.1470320E+01
1.8539530E+03	1.1491160E+01
1.8572874E+03	1.1512060E+01
1.8606218E+03	1.1532930E+01
1.8639563E+03	1.1553730E+01
1.8672907E+03	1.1574390E+01
1.8706252E+03	1.1594840E+01
1.8739596E+03	1.1615010E+01
1.8772941E+03	1.1634830E+01
1.8806285E+03	1.1654260E+01
1.8839629E+03	1.1673200E+01
1.8872974E+03	1.1691610E+01
1.8906318E+03	1.1709410E+01
1.8939663E+03	1.1726540E+01
1.8973007E+03	1.1742930E+01
1.9006352E+03	1.1758520E+01
1.9039696E+03	1.1773250E+01
1.9073041E+03	1.1787040E+01
1.9106385E+03	1.1799830E+01
1.9139729E+03	1.1811560E+01
1.9173074E+03	1.1822150E+01
1.9206418E+03	1.1831550E+01
1.9239763E+03	1.1839690E+01
1.9273107E+03	1.1846500E+01
1.9306452E+03	1.1852700E+01
1.9339796E+03	1.1858920E+01
1.9373141E+03	1.1865230E+01
