eng	y_fit
46.17	0.0082517
46.18	0.0082478
46.19	0.0082439
46.2	0.00824
46.21	0.0082361
46.22	0.0082322
46.23	0.0082282
46.24	0.0082243
46.25	0.0082204
46.26	0.0082165
46.27	0.0082126
46.28	0.0082088
46.29	0.0082049
46.3	0.008201
46.31	0.0081971
46.32	0.0081932
46.33	0.0081893
46.34	0.0081855
46.35	0.0081816
46.36	0.0081777
46.37	0.0081738
46.38	0.00817
46.39	0.0081661
46.4	0.0081622
46.41	0.0081584
46.42	0.0081545
46.43	0.0081507
46.44	0.0081468
46.45	0.008143
46.46	0.0081391
46.47	0.0081353
46.48	0.0081315
46.49	0.0081276
46.5	0.0081238
46.51	0.00812
46.52	0.0081161
46.53	0.0081123
46.54	0.0081085
46.55	0.0081047
46.56	0.0081008
46.57	0.008097
46.58	0.0080932
46.59	0.0080894
46.6	0.0080856
46.61	0.0080818
46.62	0.008078
46.63	0.0080742
46.64	0.0080704
46.65	0.0080666
46.66	0.0080628
46.67	0.008059
46.68	0.0080553
46.69	0.0080515
46.7	0.0080477
46.71	0.0080439
46.72	0.0080401
46.73	0.0080364
46.74	0.0080326
46.75	0.0080288
46.76	0.0080251
46.77	0.0080213
46.78	0.0080175
46.79	0.0080138
46.8	0.00801
46.81	0.0080063
46.82	0.0080025
46.83	0.0079988
46.84	0.007995
46.85	0.0079913
46.86	0.0079876
46.87	0.0079838
46.88	0.0079801
46.89	0.0079764
46.9	0.0079726
46.91	0.0079689
46.92	0.0079652
46.93	0.0079615
46.94	0.0079578
46.95	0.007954
46.96	0.0079503
46.97	0.0079466
46.98	0.0079429
46.99	0.0079392
47.0	0.0079355
47.01	0.0079318
47.02	0.0079281
47.03	0.0079244
47.04	0.0079207
47.05	0.007917
47.06	0.0079134
47.07	0.0079097
47.08	0.007906
47.09	0.0079023
47.1	0.0078986
47.11	0.007895
47.12	0.0078913
47.13	0.0078876
47.14	0.007884
47.15	0.0078803
47.16	0.0078766
47.17	0.007873
47.18	0.0078693
47.19	0.0078657
47.2	0.007862
47.21	0.0078584
47.22	0.0078547
47.23	0.0078511
47.24	0.0078474
47.25	0.0078438
47.26	0.0078402
47.27	0.0078365
47.28	0.0078329
47.29	0.0078293
47.3	0.0078256
47.31	0.007822
47.32	0.0078184
47.33	0.0078148
47.34	0.0078112
47.35	0.0078076
47.36	0.0078039
47.37	0.0078003
47.38	0.0077967
47.39	0.0077931
47.4	0.0077895
47.41	0.0077859
47.42	0.0077823
47.43	0.0077787
47.44	0.0077752
47.45	0.0077716
47.46	0.007768
47.47	0.0077644
47.48	0.0077608
47.49	0.0077572
47.5	0.0077537
47.51	0.0077501
47.52	0.0077465
47.53	0.0077429
47.54	0.0077394
47.55	0.0077358
47.56	0.0077323
47.57	0.0077287
47.58	0.0077251
47.59	0.0077216
47.6	0.007718
47.61	0.0077145
47.62	0.0077109
47.63	0.0077074
47.64	0.0077039
47.65	0.0077003
47.66	0.0076968
47.67	0.0076932
47.68	0.0076897
47.69	0.0076862
47.7	0.0076827
47.71	0.0076791
47.72	0.0076756
47.73	0.0076721
47.74	0.0076686
47.75	0.0076651
47.76	0.0076615
47.77	0.007658
47.78	0.0076545
47.79	0.007651
47.8	0.0076475
47.81	0.007644
47.82	0.0076405
47.83	0.007637
47.84	0.0076335
47.85	0.00763
47.86	0.0076265
47.87	0.0076231
47.88	0.0076196
47.89	0.0076161
47.9	0.0076126
47.91	0.0076091
47.92	0.0076057
47.93	0.0076022
47.94	0.0075987
47.95	0.0075953
47.96	0.0075918
47.97	0.0075883
47.98	0.0075849
47.99	0.0075814
48.0	0.007578
48.01	0.0075745
48.02	0.007571
48.03	0.0075676
48.04	0.0075642
48.05	0.0075607
48.06	0.0075573
48.07	0.0075538
48.08	0.0075504
48.09	0.007547
48.1	0.0075435
48.11	0.0075401
48.12	0.0075367
48.13	0.0075332
48.14	0.0075298
48.15	0.0075264
48.16	0.007523
48.17	0.0075196
48.18	0.0075162
48.19	0.0075127
48.2	0.0075093
48.21	0.0075059
48.22	0.0075025
48.23	0.0074991
48.24	0.0074957
48.25	0.0074923
48.26	0.0074889
48.27	0.0074855
48.28	0.0074821
48.29	0.0074788
48.3	0.0074754
48.31	0.007472
48.32	0.0074686
48.33	0.0074652
48.34	0.0074618
48.35	0.0074585
48.36	0.0074551
48.37	0.0074517
48.38	0.0074484
48.39	0.007445
48.4	0.0074416
48.41	0.0074383
48.42	0.0074349
48.43	0.0074316
48.44	0.0074282
48.45	0.0074248
48.46	0.0074215
48.47	0.0074182
48.48	0.0074148
48.49	0.0074115
48.5	0.0074081
48.51	0.0074048
48.52	0.0074014
48.53	0.0073981
48.54	0.0073948
48.55	0.0073915
48.56	0.0073881
48.57	0.0073848
48.58	0.0073815
48.59	0.0073782
48.6	0.0073748
48.61	0.0073715
48.62	0.0073682
48.63	0.0073649
48.64	0.0073616
48.65	0.0073583
48.66	0.007355
48.67	0.0073517
48.68	0.0073484
48.69	0.0073451
48.7	0.0073418
48.71	0.0073385
48.72	0.0073352
48.73	0.0073319
48.74	0.0073286
48.75	0.0073253
48.76	0.007322
48.77	0.0073188
48.78	0.0073155
48.79	0.0073122
48.8	0.0073089
48.81	0.0073057
48.82	0.0073024
48.83	0.0072991
48.84	0.0072959
48.85	0.0072926
48.86	0.0072893
48.87	0.0072861
48.88	0.0072828
48.89	0.0072796
48.9	0.0072763
48.91	0.0072731
48.92	0.0072698
48.93	0.0072666
48.94	0.0072633
48.95	0.0072601
48.96	0.0072568
48.97	0.0072536
48.98	0.0072504
48.99	0.0072471
49.0	0.0072439
49.01	0.0072407
49.02	0.0072374
49.03	0.0072342
49.04	0.007231
49.05	0.0072278
49.06	0.0072246
49.07	0.0072213
49.08	0.0072181
49.09	0.0072149
49.1	0.0072117
49.11	0.0072085
49.12	0.0072053
49.13	0.0072021
49.14	0.0071989
49.15	0.0071957
49.16	0.0071925
49.17	0.0071893
49.18	0.0071861
49.19	0.0071829
49.2	0.0071797
49.21	0.0071765
49.22	0.0071734
49.23	0.0071702
49.24	0.007167
49.25	0.0071638
49.26	0.0071607
49.27	0.0071575
49.28	0.0071543
49.29	0.0071511
49.3	0.007148
49.31	0.0071448
49.32	0.0071416
49.33	0.0071385
49.34	0.0071353
49.35	0.0071322
49.36	0.007129
49.37	0.0071259
49.38	0.0071227
49.39	0.0071196
49.4	0.0071164
49.41	0.0071133
49.42	0.0071101
49.43	0.007107
49.44	0.0071038
49.45	0.0071007
49.46	0.0070976
49.47	0.0070944
49.48	0.0070913
49.49	0.0070882
49.5	0.0070851
49.51	0.0070819
49.52	0.0070788
49.53	0.0070757
49.54	0.0070726
49.55	0.0070695
49.56	0.0070663
49.57	0.0070632
49.58	0.0070601
49.59	0.007057
49.6	0.0070539
49.61	0.0070508
49.62	0.0070477
49.63	0.0070446
49.64	0.0070415
49.65	0.0070384
49.66	0.0070353
49.67	0.0070322
49.68	0.0070291
49.69	0.0070261
49.7	0.007023
49.71	0.0070199
49.72	0.0070168
49.73	0.0070137
49.74	0.0070107
49.75	0.0070076
49.76	0.0070045
49.77	0.0070014
49.78	0.0069984
49.79	0.0069953
49.8	0.0069922
49.81	0.0069892
49.82	0.0069861
49.83	0.0069831
49.84	0.00698
49.85	0.0069769
49.86	0.0069739
49.87	0.0069708
49.88	0.0069678
49.89	0.0069647
49.9	0.0069617
49.91	0.0069587
49.92	0.0069556
49.93	0.0069526
49.94	0.0069495
49.95	0.0069465
49.96	0.0069435
49.97	0.0069404
49.98	0.0069374
49.99	0.0069344
50.0	0.0069314
